date,open,high,low,close,volume
2025-12-24,174.72,175.18,174.29,174.8,608376.0
2025-12-26,174.5,176.7,174.5,176.41,820785.0
2025-12-29,175.06,176.51,174.87,175.83,866923.0
2025-12-30,175.67,176.85,175.0,176.72,786888.0
2025-12-31,175.92,176.76,175.4,175.57,658315.0
2026-01-02,175.26,175.81,173.17,174.8,869208.0
2026-01-05,174.26,176.27,171.03,176.25,1767893.0
2026-01-06,175.38,177.8,174.77,175.82,961663.0
2026-01-07,176.99,177.0,169.4,169.44,1384408.0
2026-01-08,168.57,171.32,168.34,170.33,1172955.0
2026-01-09,169.44,170.07,166.88,168.51,1331313.0
2026-01-12,169.4,172.88,169.4,171.53,1489108.0
2026-01-13,171.4,174.12,169.71,173.96,1476424.0
2026-01-14,174.48,180.61,174.25,177.48,1473367.0
2026-01-15,177.45,181.81,176.37,181.55,1936365.0
2026-01-16,179.68,184.17,178.65,183.57,1609574.0
2026-01-20,182.9,183.96,177.63,177.75,2622295.0
2026-01-21,178.99,179.68,176.68,178.17,1251027.0
2026-01-22,177.29,181.08,176.51,176.95,2343516.0
2026-01-23,176.38,179.7,175.15,178.75,1520755.0
2026-01-26,179.82,182.64,178.98,179.46,1687274.0
2026-01-27,178.59,181.36,177.08,180.07,1449875.0
2026-01-28,180.07,180.88,176.23,177.51,1326608.0
2026-01-29,177.51,181.89,176.81,181.34,1416585.0
2026-01-30,181.21,181.21,175.3,179.28,976234.0
2026-02-02,178.98,179.82,173.59,173.7,1335343.0
2026-02-03,173.04,174.23,171.44,173.13,1582357.0
2026-02-04,174.13,177.92,172.38,176.55,2130591.0
2026-02-05,172.58,173.72,169.3,171.49,2245389.0
2026-02-06,172.77,173.6,168.68,171.27,1603515.0
2026-02-09,171.05,174.26,169.31,173.71,1128617.0
2026-02-10,174.35,179.67,173.59,178.51,1258984.0
2026-02-11,177.51,180.54,175.6,180.48,878808.0
2026-02-12,182.47,190.34,181.85,188.19,2236594.0
2026-02-13,188.67,192.21,188.1,192.1,1508150.0
2026-02-17,192.5,193.62,189.92,193.09,1476119.0
2026-02-18,192.07,192.18,185.63,186.62,1202395.0
2026-02-19,186.58,188.38,184.4,184.79,992871.0
2026-02-20,186.0,187.42,183.41,187.31,968015.0
2026-02-23,187.5,191.49,186.67,190.05,1437190.0
2026-02-24,188.15,195.45,187.03,190.19,1762969.0
2026-02-25,191.6,191.65,182.29,182.48,1699833.0
