date,open,high,low,close,volume
2026-01-22,282.0,287.19,280.32,285.55,1317566.0
2026-01-23,283.94,288.13,281.11,286.11,1592768.0
2026-01-26,287.65,293.88,286.95,293.15,1428195.0
2026-01-27,294.06,294.84,288.97,290.58,1433637.0
2026-01-28,292.08,303.0,291.13,291.6,2575223.0
2026-01-29,316.15,351.57,314.04,345.98,5418352.0
2026-01-30,337.54,341.32,318.5,324.65,1964755.0
2026-02-02,326.98,340.68,324.58,334.05,1362822.0
2026-02-03,333.4,339.84,325.19,326.29,1287486.0
2026-02-04,330.0,332.65,321.06,328.65,887677.0
2026-02-05,327.51,338.28,323.8,326.09,1117582.0
2026-02-06,329.28,348.2,329.0,348.0,1061118.0
2026-02-09,345.0,349.26,341.55,348.03,1256086.0
2026-02-10,348.65,356.39,346.51,347.3,1254160.0
2026-02-11,347.89,350.59,331.11,333.75,1958661.0
2026-02-12,338.92,347.13,328.55,332.8,1102259.0
2026-02-13,329.4,332.51,319.0,319.61,1564049.0
2026-02-17,324.0,330.64,320.37,323.73,1479321.0
2026-02-18,320.7,327.25,316.58,318.82,1101123.0
2026-02-19,316.26,318.5,307.54,310.35,1074334.0
2026-02-20,309.23,317.48,307.27,315.09,849003.0
2026-02-23,314.92,321.32,300.76,302.64,1668452.0
2026-02-24,302.52,318.75,300.35,316.5,1786195.0
2026-02-25,319.32,320.97,311.48,313.0,999888.0
