date,open,high,low,close,volume
2025-12-22,100.63,104.95,100.4,104.72,10850107.0
2025-12-23,104.56,105.39,104.32,105.04,6013708.0
2025-12-24,105.37,106.95,105.28,106.45,3066081.0
2025-12-26,106.45,107.05,106.03,106.78,3197111.0
2025-12-29,106.85,107.59,106.42,106.62,3896269.0
2025-12-30,106.73,106.88,105.64,106.06,3216870.0
2025-12-31,105.94,106.1,104.99,105.26,3611471.0
2026-01-02,105.53,106.63,104.43,106.45,5049438.0
2026-01-05,107.01,108.44,105.8,107.44,8193108.0
2026-01-06,107.68,110.17,107.68,108.87,8365284.0
2026-01-07,109.51,111.46,107.95,108.6,9665089.0
2026-01-08,110.61,112.9,109.25,110.99,12100267.0
2026-01-09,110.87,112.48,110.22,110.53,6014030.0
2026-01-12,110.97,111.46,108.78,109.19,5167427.0
2026-01-13,109.05,109.31,107.22,108.26,4964209.0
2026-01-14,108.97,111.23,107.95,111.01,6641926.0
2026-01-15,110.62,111.58,108.45,110.97,5851726.0
2026-01-16,110.72,110.73,108.43,108.83,7397335.0
2026-01-20,108.11,109.64,106.93,109.45,8570833.0
2026-01-21,109.19,111.97,108.73,111.11,6447866.0
2026-01-22,110.78,111.32,108.58,109.18,5555219.0
2026-01-23,109.09,109.09,107.21,108.18,6052359.0
2026-01-26,107.8,108.42,107.06,107.4,4818270.0
2026-01-27,107.5,108.35,106.84,107.92,4431758.0
2026-01-28,106.85,107.93,106.03,106.9,3661897.0
2026-01-29,107.33,109.93,107.1,108.34,5898509.0
2026-01-30,108.59,110.54,107.95,110.27,9616753.0
2026-02-02,110.12,113.89,109.94,113.37,8852889.0
2026-02-03,111.67,118.46,111.44,115.84,13927873.0
2026-02-04,116.9,120.39,116.5,118.33,12384601.0
2026-02-05,118.31,122.43,118.3,119.75,14926053.0
2026-02-06,120.76,122.66,120.44,121.93,7415061.0
2026-02-09,121.41,121.88,116.98,117.65,9665568.0
2026-02-10,117.69,118.18,116.1,117.15,7162534.0
2026-02-11,117.04,119.36,116.31,119.31,5200931.0
2026-02-12,119.01,121.61,118.12,119.24,7306491.0
2026-02-13,121.5,123.33,121.03,121.41,5573950.0
2026-02-17,122.36,123.08,120.79,121.57,4470724.0
2026-02-18,121.25,121.81,120.39,121.66,3307075.0
2026-02-19,121.4,122.6,120.5,121.86,4868151.0
2026-02-20,122.64,122.7,120.6,122.26,4785063.0
2026-02-23,122.28,124.19,121.5,123.82,5477218.0
2026-02-24,123.41,124.84,122.63,123.93,4503047.0
2026-02-25,124.01,125.14,122.26,122.46,4635711.0
