date,open,high,low,close,volume
2026-01-30,44.72,46.28,44.43,46.26,4899816.0
2026-02-02,46.75,46.77,45.18,45.62,6068346.0
2026-02-03,45.2,46.8,45.12,46.5,6311834.0
2026-02-04,46.8,48.72,46.41,48.5,7653753.0
2026-02-05,49.18,49.29,47.75,48.37,3991690.0
2026-02-06,48.32,48.87,47.64,47.87,3805512.0
2026-02-09,47.94,48.28,47.23,48.1,2722770.0
2026-02-10,48.11,48.88,48.05,48.66,2786745.0
2026-02-11,47.91,49.05,47.03,49.01,7074703.0
2026-02-12,48.95,49.59,48.39,48.58,3878057.0
2026-02-13,48.56,48.74,47.58,48.34,3465020.0
2026-02-17,46.51,46.71,43.72,44.96,16431034.0
2026-02-18,44.34,45.55,43.93,45.36,6189836.0
2026-02-19,45.66,45.72,44.42,44.8,4414179.0
2026-02-20,44.93,45.07,44.54,44.62,3013977.0
2026-02-23,44.01,45.66,43.92,45.38,4495584.0
2026-02-24,45.56,46.0,44.91,45.42,3208581.0
2026-02-25,45.19,45.56,43.98,44.54,5711421.0
